149.5224 1.50095125490407
148.8425 1.39976352985436
148.4601 1.68646208416187
157.7743 1.50095125490407
157.1034 1.18052345891331
152.28 1.39133121943355
150.2278 1.68646208416187
153.7276 1.53468049658731
154.5004 1.50938356532488
160.0199 1.11306497554684
146.7416 1.75392056752835
146.8841 1.73705594668673
145.7337 1.49251894448326
143.8655 1.74548825710754
145.3859 1.68646208416187
146.1154 1.54311280700812
148.6924 1.57684204869135
147.5537 1.60213897995378
149.7051 1.5262481861665
152.6372 1.3491696673295
152.9008 1.50938356532488
157.0168 1.49251894448326
156.4681 1.49251894448326
161.1413 1.38289890901274
157.7509 1.61057129037459
159.6153 1.67802977374107
154.0672 1.88040522384049
155.4791 1.87197291341968
131.4286 1.34073735690869
136.9812 1.3491696673295
132.5264 1.12992959638846
132.3495 1.05403880260117
133.7168 1.05403880260117
133.594 0.995012629655506
133.7149 1.37446659859193
133.729 1.18052345891331
132.8503 1.13836190680927
138.6919 1.33230504648788
140.1005 1.3491696673295
142.0313 1.19738807975493
144.742 1.11306497554684
139.9018 1.27327887354222
144.6814 1.33230504648788
146.6636 1.35760197775031
143.0002 0.93598645670984
144.3974 0.742043317031225
143.7876 1.19738807975493
147.9483 1.14679421723007
139.9565 1.16365883807169
142.7294 1.24798194227979
143.2101 1.16365883807169
137.4227 1.08776804428441
139.1836 1.16365883807169
140.9104 1.22268501101736
136.6476 0.969715698393078
138.3914 0.978148008813887
142.0834 0.969715698393078
143.8514 1.04560649218036
144.0318 0.995012629655506
140.5674 1.04560649218036
142.8515 0.978148008813887
143.1786 0.978148008813887
134.8033 0.969715698393078
138.1203 0.93598645670984
137.5901 0.649287902402322
138.9508 0.80106948997689
157.6588 1.81294674047402
157.0008 1.81294674047402
157.6939 1.87197291341968
158.1813 1.72019132584511
160.8768 1.7960821196324
157.1099 1.77078518836997
159.3217 1.90570215510292
162.6307 1.68646208416187
162.2451 1.77078518836997
152.3876 1.80451443005321
148.2469 1.69489439458268
145.0187 1.66116515289945
146.698 1.65273284247864
147.3955 1.66116515289945
148.9237 1.58527435911216
149.1049 1.5262481861665
154.8761 1.73705594668673
154.3286 1.72862363626592
154.4456 1.72019132584511
155.6019 1.77921749879078
156.5561 1.28171118396302
157.1966 1.26484656312141
163.283 1.35760197775031
159.3698 1.32387273606707
162.0029 1.33230504648788
164.7992 1.6190036007954
153.5681 1.34073735690869
153.2523 1.37446659859193
153.8674 1.40819584027517
155.3667 1.37446659859193
154.2448 1.35760197775031
154.1854 1.35760197775031
156.4945 1.47565432364164
156.8957 1.55154511742892
159.6648 1.59370666953297
160.387 1.61057129037459
159.7622 1.6190036007954
160.69 1.57684204869135
166.6149 1.64430053205783
168.4297 1.64430053205783
135.3083 0.446912452302897
129.9239 0.497506314827753
125.4673 0.548100177352609
127.274 0.480641693986134
128.2307 0.40475090019885
131.9551 0.446912452302897
132.1056 0.455344762723706
134.2088 0.472209383565325
129.8976 0.430047831461278
131.1462 0.438480141882087
133.6919 0.40475090019885
131.8116 0.421615521040469
131.2746 0.421615521040469
137.2096 0.446912452302897
134.5794 0.438480141882087
136.2754 0.430047831461278
136.5222 0.421615521040469
136.8069 0.40475090019885
139.2462 0.446912452302897
140.3023 0.463777073144516
129.1396 0.640855591981512
133.3729 0.531235556510991
131.1117 0.548100177352609
133.445 0.514370935669372
134.4714 0.514370935669372
133.267 0.480641693986134
138.9476 0.556532487773419
138.5778 0.564964798194228
138.6399 0.556532487773419
139.981 0.5396678669318
137.346 0.514370935669372
139.0147 0.497506314827753
168.4176 0.438480141882087
169.5496 0.463777073144516
169.6788 0.514370935669372
168.927 0.505938625248562
168.3904 0.505938625248562
170.0319 0.573397108615037
169.6902 0.5396678669318
169.5701 0.573397108615037
165.0365 0.548100177352609
166.9816 0.5396678669318
166.4308 0.522803246090181
167.7701 0.514370935669372
167.6464 0.531235556510991
167.6376 0.548100177352609
167.8623 0.505938625248562
169.6248 0.497506314827753
169.4559 0.910689525447412
169.5437 0.767340248293653
167.8302 0.910689525447412
168.7864 0.93598645670984
158.1375 0.708314075347987
158.9496 0.691449454506369
161.0624 0.691449454506369
163.8758 0.683017144085559
158.1283 0.80106948997689
158.4691 0.868527973343365
157.0504 0.826366421239319
160.2128 0.851663352501747
160.9307 0.860095662922556
161.4084 0.860095662922556
159.9391 0.834798731660128
160.4517 0.826366421239319
161.2362 0.834798731660128
160.3569 0.792637179556081
164.5544 0.66615252324394
167.3362 0.683017144085559
168.4321 0.716746385768797
166.6633 0.758907937872844
166.6238 0.80106948997689
169.3359 0.893824904605794
169.8722 0.919121835868222
137.373 0.876960283764175
137.8446 0.843231042080937
137.2787 0.826366421239319
132.287 0.699881764927178
136.6299 0.640855591981512
134.2856 0.649287902402322
135.9953 0.598694039877466
139.7776 0.851663352501747
137.0443 0.792637179556081
138.7046 0.851663352501747
138.9168 0.784204869135272
139.4443 0.8095018003977
133.4776 0.885392594184984
130.914 0.733611006610415
132.4684 0.733611006610415
134.4295 0.8095018003977
135.0764 0.919121835868222
135.2427 0.851663352501747
143.2971 1.07090342344279
141.0304 0.969715698393078
139.5738 0.93598645670984
139.8211 0.93598645670984
142.0583 0.986580319234697
143.4722 1.03717418175955
144.672 1.04560649218036
147.7409 1.05403880260117
132.3576 0.868527973343365
140.5063 1.06247111302198
145.3295 0.750475627452034
146.9223 0.750475627452034
146.5364 0.691449454506369
149.7597 0.556532487773419
148.956 0.750475627452034
150.3518 0.733611006610415
151.6535 0.623990971139894
152.6102 0.699881764927178
141.2017 0.632423281560703
142.3346 0.67458483366475
142.6127 0.817934110818509
146.7252 0.961283387972269
143.9692 0.817934110818509
145.5566 0.868527973343365
144.9132 0.851663352501747
145.1975 0.843231042080937
150.1718 1.09620035470522
149.7686 1.03717418175955
152.0881 1.02030956091793
150.5588 0.952851077551459
151.1052 0.94441876713065
150.4845 0.910689525447412
150.641 0.885392594184984
151.8097 0.817934110818509
155.5641 0.615558660719084
153.9156 0.607126350298275
161.3308 0.607126350298275
161.3128 0.649287902402322
157.3743 0.834798731660128
158.7636 0.860095662922556
157.3357 0.843231042080937
164.3047 0.792637179556081
151.0319 0.632423281560703
150.5402 0.66615252324394
154.6126 0.691449454506369
154.5742 0.67458483366475
154.368 0.67458483366475
155.2486 0.708314075347987
158.5557 0.817934110818509
157.5001 0.8095018003977
159.1283 0.817934110818509
168.5597 1.06247111302198
158.5584 0.851663352501747
155.9779 0.868527973343365
157.221 0.876960283764175
158.211 0.817934110818509
159.7563 0.851663352501747
159.3679 0.834798731660128
159.7301 0.843231042080937
160.8971 0.885392594184984
162.8904 0.868527973343365
145.8394 0.607126350298275
151.0637 0.725178696189606
166.9006 0.969715698393078
161.9981 0.750475627452034
164.5987 0.775772558714462
162.3271 0.792637179556081
167.8311 0.767340248293653
168.7698 0.94441876713065
168.7222 0.961283387972269
167.3793 0.742043317031225
168.3962 0.868527973343365
162.4809 0.750475627452034
164.0275 0.742043317031225
163.371 0.742043317031225
163.2531 0.742043317031225
159.9482 0.784204869135272
160.5273 0.784204869135272
160.199 0.876960283764175
163.1185 0.843231042080937
160.8566 0.969715698393078
163.9114 0.851663352501747
169.0355 0.699881764927178
169.632 0.716746385768797
169.8225 0.725178696189606
163.1986 0.927554146289031
159.1789 1.0793357338636
163.1541 0.952851077551459
167.7074 0.851663352501747
166.7671 0.910689525447412
167.9361 0.843231042080937
167.6295 0.851663352501747
168.1357 0.902257215026603
168.5845 0.860095662922556
165.3528 0.919121835868222
165.9103 0.919121835868222
157.5783 1.1720911484925
158.2318 1.13836190680927
158.5738 1.12992959638846
162.161 1.04560649218036
169.2535 0.826366421239319
169.9092 0.742043317031225
153.6397 0.961283387972269
153.2625 1.00344494007632
153.7764 0.910689525447412
154.1299 0.902257215026603
156.405 0.93598645670984
158.8777 0.919121835868222
160.087 0.868527973343365
155.5594 0.902257215026603
154.942 1.0793357338636
154.2672 1.10463266512603
151.503 1.05403880260117
152.6505 1.04560649218036
153.2322 1.01187725049712
158.8922 0.94441876713065
161.781 0.910689525447412
151.2796 0.927554146289031
151.9862 0.919121835868222
156.3367 0.902257215026603
157.2552 0.919121835868222
157.0809 0.817934110818509
156.4548 0.792637179556081
156.8261 0.952851077551459
157.1541 0.868527973343365
159.2565 0.8095018003977
158.1633 0.767340248293653
157.3123 0.767340248293653
158.7048 0.716746385768797
158.5599 0.733611006610415
157.9739 0.902257215026603
161.7689 0.860095662922556
160.8972 0.8095018003977
163.6532 0.767340248293653
165.1516 0.758907937872844
163.853 0.581829419035847
165.3526 0.5396678669318
163.6028 0.691449454506369
167.4858 0.649287902402322
169.8333 0.657720212823131
156.1708 0.868527973343365
163.6279 0.8095018003977
161.7716 0.843231042080937
163.2793 0.843231042080937
165.0793 0.826366421239319
165.5146 0.8095018003977
166.091 0.8095018003977
165.5829 0.792637179556081
165.9588 0.775772558714462
55.71045 0.93598645670984
55.46881 0.902257215026603
55.05645 0.94441876713065
58.2221 1.05403880260117
59.07058 0.978148008813887
54.60837 1.0793357338636
73.78608 0.413183210619659
74.95002 0.362589348094803
67.48476 0.691449454506369
68.64989 0.708314075347987
72.44578 0.548100177352609
72.80358 0.531235556510991
75.93046 0.387886279357231
49.92362 0.969715698393078
53.64024 1.06247111302198
54.99757 0.952851077551459
54.22074 0.893824904605794
55.03384 0.995012629655506
53.3438 0.927554146289031
54.8714 0.876960283764175
55.19347 0.885392594184984
56.86476 0.817934110818509
58.40756 0.725178696189606
58.40939 0.792637179556081
57.12567 0.792637179556081
58.72923 0.758907937872844
58.64367 0.80106948997689
62.37461 0.792637179556081
63.37117 0.775772558714462
66.78447 0.860095662922556
62.0421 0.961283387972269
60.90276 0.986580319234697
62.85302 0.969715698393078
58.3664 1.03717418175955
62.14335 0.952851077551459
63.57435 0.902257215026603
66.8214 0.843231042080937
71.16107 0.8095018003977
74.07197 0.767340248293653
75.67286 0.750475627452034
76.63146 0.750475627452034
78.82939 0.581829419035847
78.78392 0.817934110818509
76.3633 0.851663352501747
78.01565 0.843231042080937
77.95154 0.826366421239319
79.05581 0.8095018003977
78.75204 0.851663352501747
78.24909 0.860095662922556
76.5432 0.80106948997689
74.54267 0.834798731660128
73.44797 0.860095662922556
72.47628 0.885392594184984
73.09919 0.860095662922556
77.34996 0.843231042080937
76.5617 0.885392594184984
76.36302 0.876960283764175
74.07052 0.910689525447412
77.45696 0.910689525447412
85.32671 0.725178696189606
85.86968 0.733611006610415
81.65039 0.817934110818509
89.97918 0.961283387972269
90.90518 0.978148008813887
91.99204 0.860095662922556
93.9337 0.927554146289031
72.15672 0.860095662922556
71.10345 0.843231042080937
75.25488 0.919121835868222
76.53675 0.93598645670984
80.72854 0.826366421239319
79.28348 0.919121835868222
81.62016 0.927554146289031
79.66444 0.919121835868222
82.35246 0.93598645670984
80.12022 0.910689525447412
79.28402 0.919121835868222
79.24639 0.927554146289031
85.14747 0.986580319234697
86.35732 0.93598645670984
89.04862 1.03717418175955
87.77394 0.868527973343365
90.22804 0.860095662922556
89.22339 1.11306497554684
85.42699 1.02874187133874
86.61164 1.07090342344279
86.76931 1.02030956091793
89.19717 1.08776804428441
88.87567 1.09620035470522
80.25643 0.843231042080937
83.36374 0.986580319234697
76.35065 0.598694039877466
81.52546 0.834798731660128
83.16582 0.548100177352609
85.21951 0.691449454506369
86.87261 0.683017144085559
84.05865 0.733611006610415
88.93143 0.8095018003977
89.1926 0.8095018003977
92.15075 0.716746385768797
94.05309 0.725178696189606
92.37147 0.826366421239319
94.6503 0.851663352501747
80.76893 0.910689525447412
81.7906 0.910689525447412
84.57906 0.851663352501747
89.33346 0.767340248293653
91.1355 0.750475627452034
86.61684 0.767340248293653
86.27355 0.649287902402322
89.53428 0.590261729456656
89.62004 0.725178696189606
92.33313 0.725178696189606
93.683 0.598694039877466
95.87363 0.8095018003977
92.02213 0.556532487773419
94.63035 0.5396678669318
89.20535 0.573397108615037
87.73824 0.522803246090181
97.81524 0.455344762723706
99.51808 0.446912452302897
102.399 0.438480141882087
100.7507 0.430047831461278
104.1254 0.463777073144516
97.0884 0.522803246090181
100.3892 0.775772558714462
100.1941 0.885392594184984
99.84076 0.893824904605794
100.2936 0.893824904605794
101.24 0.868527973343365
103.0843 0.784204869135272
107.7072 0.919121835868222
111.4095 1.11306497554684
105.7614 1.12992959638846
108.0845 1.22268501101736
107.1554 1.19738807975493
111.1254 1.20582039017574
138.0891 0.581829419035847
135.8101 0.489074004406944
135.2081 0.522803246090181
133.9834 0.455344762723706
132.3521 0.556532487773419
134.2096 0.683017144085559
135.5541 0.66615252324394
129.6883 0.556532487773419
133.9546 0.927554146289031
130.9433 0.784204869135272
130.1717 0.632423281560703
134.9337 0.961283387972269
136.5651 0.94441876713065
131.9518 0.775772558714462
128.5666 0.792637179556081
130.368 0.851663352501747
128.8106 0.876960283764175
130.746 0.826366421239319
132.8997 0.902257215026603
131.606 0.919121835868222
133.6441 0.995012629655506
127.2799 0.995012629655506
128.4793 0.995012629655506
129.4211 0.868527973343365
127.6313 0.93598645670984
120.5509 0.893824904605794
121.7341 0.927554146289031
124.906 1.09620035470522
125.8558 1.08776804428441
128.9275 1.26484656312141
129.5045 1.29014349438383
129.7058 1.26484656312141
124.6747 1.06247111302198
123.6764 1.05403880260117
123.3265 1.02030956091793
123.4255 1.03717418175955
123.8217 1.02874187133874
124.9841 1.13836190680927
126.7545 1.20582039017574
128.117 1.29014349438383
126.4477 1.31544042564626
128.1967 1.02030956091793
128.608 1.00344494007632
127.0126 1.11306497554684
128.2436 1.15522652765088
125.2964 0.952851077551459
125.3715 1.01187725049712
135.1158 1.49251894448326
137.655 1.54311280700812
130.737 1.39133121943355
131.8489 1.4419250819584
132.4704 1.49251894448326
130.6909 1.39133121943355
132.8704 1.5262481861665
140.4782 1.3491696673295
139.9833 1.38289890901274
133.6691 1.34073735690869
133.234 1.50938356532488
135.095 1.34073735690869
159.2226 0.573397108615037
155.7911 0.792637179556081
153.1047 0.792637179556081
153.487 0.843231042080937
151.9024 0.834798731660128
149.82 1.03717418175955
152.6569 0.961283387972269
152.2016 1.06247111302198
152.3958 1.12149728596765
152.4711 1.15522652765088
153.6469 0.94441876713065
155.8717 0.952851077551459
155.2631 0.699881764927178
148.5348 0.927554146289031
149.3706 0.826366421239319
150.0102 0.876960283764175
153.6157 0.733611006610415
153.8096 0.775772558714462
155.4423 0.716746385768797
148.2289 1.08776804428441
149.8393 1.05403880260117
147.2775 1.4419250819584
141.6005 1.45035739237921
141.5481 1.54311280700812
143.9033 1.50938356532488
148.5014 1.41662815069597
158.2611 0.910689525447412
158.452 0.910689525447412
158.2718 0.927554146289031
155.1334 1.11306497554684
155.8425 1.0793357338636
159.8834 0.893824904605794
155.9274 1.11306497554684
154.8171 1.2564142527006
155.5931 1.15522652765088
144.4752 1.75392056752835
143.3798 1.73705594668673
144.0956 1.67802977374107
148.406 1.67802977374107
146.3816 1.67802977374107
145.9886 1.42506046111678
155.5572 1.24798194227979
156.35 1.16365883807169
156.5009 1.06247111302198
161.7009 0.775772558714462
160.3855 0.893824904605794
160.777 0.843231042080937
164.8599 0.598694039877466
165.3407 0.623990971139894
165.8598 0.5396678669318
160.8415 0.683017144085559
161.0946 0.691449454506369
163.011 0.632423281560703
145.6369 1.50938356532488
145.9835 1.49251894448326
147.6612 1.45878970280002
150.296 1.31544042564626
151.3562 1.29014349438383
151.2947 1.05403880260117
151.3647 1.08776804428441
149.8798 1.0793357338636
151.9711 1.02874187133874
157.1028 0.94441876713065
155.0932 1.08776804428441
155.2414 1.08776804428441
157.1153 1.03717418175955
159.9639 0.893824904605794
161.9128 0.851663352501747
165.5567 0.67458483366475
152.0093 0.885392594184984
152.7222 0.885392594184984
152.4591 0.851663352501747
151.7771 0.8095018003977
150.6876 0.995012629655506
151.1909 0.792637179556081
153.0973 0.733611006610415
163.464 0.67458483366475
165.4327 0.649287902402322
164.3371 0.649287902402322
162.6829 0.632423281560703
166.6905 0.463777073144516
166.5744 0.463777073144516
161.6304 0.5396678669318
160.0748 0.5396678669318
166.0491 0.446912452302897
164.5858 0.413183210619659
166.7084 0.505938625248562
121.7632 1.21425270059655
121.096 1.18895576933412
124.2639 1.2564142527006
124.7993 1.2564142527006
130.6231 1.39133121943355
127.9417 1.43349277153759
136.0758 1.51781587574569
124.7332 1.31544042564626
119.8168 0.978148008813887
121.3058 1.07090342344279
119.3175 0.893824904605794
124.993 1.2564142527006
126.4781 1.34073735690869
126.3635 1.38289890901274
126.0876 1.32387273606707
127.1191 1.39133121943355
132.1543 1.5262481861665
130.6835 1.45035739237921
132.2856 1.51781587574569
126.0636 1.20582039017574
129.2697 1.32387273606707
133.2057 1.62743591121621
134.4255 1.47565432364164
136.4084 1.48408663406245
135.923 1.56840973827054
126.3569 1.38289890901274
120.5043 1.22268501101736
124.6315 1.37446659859193
123.0689 1.35760197775031
123.0628 1.31544042564626
122.6011 1.28171118396302
135.6258 1.66116515289945
135.0664 1.55997742784973
137.7052 1.68646208416187
130.8463 1.5262481861665
134.2685 1.54311280700812
136.9912 1.49251894448326
138.0742 1.39976352985436
138.156 1.38289890901274
135.653 1.32387273606707
148.781 1.3491696673295
150.8323 1.37446659859193
147.4894 1.32387273606707
149.9581 1.24798194227979
149.2387 1.19738807975493
144.6529 1.55154511742892
136.3173 1.49251894448326
142.2704 1.36603428817112
141.1569 1.33230504648788
141.4886 1.40819584027517
138.2524 1.37446659859193
141.1129 1.35760197775031
143.4468 1.29014349438383
142.6479 1.28171118396302
136.1157 1.30700811522545
137.9 1.32387273606707
141.3223 1.33230504648788
140.0785 1.35760197775031
143.168 1.32387273606707
144.1259 1.32387273606707
145.1543 1.2564142527006
143.3804 1.23111732143817
144.0139 1.28171118396302
146.2431 1.11306497554684
151.8918 0.995012629655506
151.7154 0.952851077551459
147.5511 1.16365883807169
153.6631 0.986580319234697
149.9836 0.995012629655506
107.1984 0.699881764927178
108.0448 0.67458483366475
110.4209 0.708314075347987
112.1285 0.742043317031225
106.7805 0.640855591981512
110.6643 0.699881764927178
106.2274 0.716746385768797
103.3045 0.860095662922556
103.6131 0.834798731660128
103.5338 0.860095662922556
103.0237 0.868527973343365
109.5735 0.910689525447412
110.1655 0.868527973343365
109.2456 0.902257215026603
107.7317 0.927554146289031
110.4914 0.919121835868222
111.9686 0.93598645670984
111.4936 0.817934110818509
112.1558 0.784204869135272
106.6562 0.851663352501747
108.485 0.893824904605794
112.3741 0.919121835868222
116.6132 0.843231042080937
113.9425 0.8095018003977
114.231 0.792637179556081
120.136 0.919121835868222
115.77 0.969715698393078
123.5257 1.02874187133874
123.5085 1.03717418175955
122.6688 1.07090342344279
112.8237 0.93598645670984
113.6444 0.961283387972269
116.6715 0.902257215026603
117.017 0.919121835868222
118.1263 0.927554146289031
118.2546 0.93598645670984
118.0843 0.978148008813887
116.6969 0.94441876713065
130.5514 0.590261729456656
130.8353 0.581829419035847
133.2311 0.581829419035847
120.0971 0.834798731660128
116.0519 0.902257215026603
118.2421 0.969715698393078
119.8399 1.01187725049712
122.1802 0.902257215026603
121.0151 1.01187725049712
126.3724 1.01187725049712
124.243 0.995012629655506
125.2589 1.01187725049712
121.0928 0.978148008813887
124.6831 1.01187725049712
122.8929 1.01187725049712
123.2167 1.06247111302198
