161.5559 1.09354353670205
98.09781 1.15915614890418
115.7692 0.918576570829726
132.4233 0.918576570829726
152.1687 1.39973572697863
149.602 2.03399097826582
109.4572 0.721738734223356
97.87107 0.896705700095685
119.9705 0.78735134642548
136.5616 1.85902401239349
93.46287 0.153096095138288
99.47233 0.328063061010616
115.3447 0.721738734223356
141.743 0.677996992755274
96.96406 0.831093087893562
116.2361 0.743609604957397
105.8184 0.677996992755274
135.1494 1.66218617578712
118.7117 0.962318312297808
100.365 0.699867863489315
136.1803 1.18102701963822
135.5872 1.00606005376589
106.6255 0.962318312297808
110.1509 0.699867863489315
159.4001 0.634255251287192
110.3773 0.524900897616986
107.5318 0.677996992755274
107.0079 0.634255251287192
106.0733 0.852963958627603
97.5593 0.612384380553151
104.7562 0.940447441563767
103.609 0.831093087893562
98.46626 0.765480475691438
119.8007 0.743609604957397
97.40341 0.699867863489315
95.50419 0.831093087893562
108.1689 1.31225224404247
100.4075 0.524900897616986
93.05173 0.656126122021233
127.8876 0.852963958627603
123.8167 0.699867863489315
109.1316 1.26851050257438
96.18454 1.18102701963822
115.2033 0.677996992755274
106.9371 0.437417414680822
122.2755 0.874834829361644
152.6622 1.74966965872329
98.12616 0.896705700095685
126.1068 0.699867863489315
129.2019 1.18102701963822
115.1891 1.2247687611063
106.0025 0.677996992755274
106.9654 0.459288285414863
109.2307 0.677996992755274
116.3917 0.481159156148904
157.0606 1.596573563585
116.9293 1.26851050257438
138.8067 0.721738734223356
118.1459 0.59051350981911
107.2627 1.24663963184034
135.6861 2.01212010753178
111.4531 0.634255251287192
103.1274 0.831093087893562
105.0253 1.50909008064884
121.6675 1.39973572697863
106.5831 0.481159156148904
118.6692 0.896705700095685
124.0711 1.15915614890418
127.93 0.918576570829726
106.2857 0.831093087893562
124.2691 1.18102701963822
98.7355 0.699867863489315
125.3717 0.656126122021233
155.1295 1.57470269285096
102.9291 0.481159156148904
138.5102 1.00606005376589
115.7268 0.765480475691438
124.2691 0.852963958627603
148.1068 2.18708707340411
115.6136 0.546771768351027
106.3423 1.33412311477651
129.6258 0.831093087893562
156.1444 0.874834829361644
130.6714 0.765480475691438
104.6713 0.699867863489315
107.6733 1.46534833918075
101.7534 0.765480475691438
141.9547 0.612384380553151
151.6187 2.01212010753178
101.725 0.721738734223356
120.2816 0.78735134642548
124.7356 1.15915614890418
103.3541 0.78735134642548
144.8054 1.99024923679774
117.5093 0.874834829361644
126.757 0.459288285414863
125.3859 0.918576570829726
157.117 0.612384380553151
135.2624 0.78735134642548
123.9298 1.20289789037226
118.2732 0.656126122021233
115.2315 0.634255251287192
123.8873 0.677996992755274
148.1209 1.00606005376589
161.3868 0.984189183031849
145.906 1.53096095138288
157.5117 2.25269968560623
140.4302 1.33412311477651
149.6725 1.42160659771267
131.9147 0.612384380553151
98.72133 0.852963958627603
128.2833 0.809222217159521
101.3709 0.306192190276575
106.399 1.07167266596801
129.753 0.59051350981911
107.8008 1.44347746844671
109.4289 0.240579578074452
123.2653 0.634255251287192
113.0948 0.677996992755274
135.2341 1.09354353670205
156.37 2.12147446120199
156.4686 0.852963958627603
103.864 0.546771768351027
99.81239 0.809222217159521
131.3778 0.809222217159521
117.6649 0.874834829361644
136.3216 0.78735134642548
148.8121 1.46534833918075
149.3622 2.16521620267007
101.4559 0.568642639085069
130.4171 0.677996992755274
103.3257 0.656126122021233
117.9054 0.852963958627603
108.3388 0.78735134642548
145.1864 1.9683783660637
104.1331 0.524900897616986
129.9367 1.02793092449993
104.9828 0.656126122021233
101.5692 0.78735134642548
120.4654 1.07167266596801
137.3242 0.524900897616986
107.8999 0.743609604957397
103.5099 0.634255251287192
103.2407 0.481159156148904
136.2368 1.33412311477651
116.1229 1.1154144074361
138.4537 1.2247687611063
113.0807 0.896705700095685
120.027 0.765480475691438
128.2127 0.896705700095685
103.864 0.503030026882945
100.79 1.1154144074361
158.9914 1.15915614890418
129.1454 1.04980179523397
153.0147 0.524900897616986
131.6039 0.78735134642548
132.3526 0.874834829361644
125.3859 0.852963958627603
133.2708 1.64031530505308
124.368 1.48721920991479
128.3116 1.04980179523397
113.8024 1.02793092449993
124.0004 0.568642639085069
123.0815 0.459288285414863
142.3216 1.26851050257438
106.1158 0.349933931744658
123.958 0.721738734223356
132.6917 1.1154144074361
112.557 0.940447441563767
151.7879 0.481159156148904
128.9758 1.2247687611063
115.7409 1.24663963184034
116.0805 1.02793092449993
106.3848 0.59051350981911
116.3351 1.29038137330842
113.6892 0.896705700095685
142.7168 1.09354353670205
150.6739 2.01212010753178
113.3637 0.612384380553151
116.2785 1.26851050257438
122.0351 0.612384380553151
161.9786 1.50909008064884
121.116 0.656126122021233
117.9337 0.721738734223356
103.439 1.24663963184034
124.0711 0.765480475691438
117.1839 0.503030026882945
166.7112 0.656126122021233
163.1337 2.12147446120199
125.301 0.743609604957397
146.0753 0.39367567321274
122.6714 1.20289789037226
134.9375 1.50909008064884
113.0524 0.699867863489315
111.6937 0.328063061010616
108.1547 0.546771768351027
132.3385 0.437417414680822
121.8796 0.721738734223356
104.4163 1.13728527817014
107.5884 0.874834829361644
121.1867 0.765480475691438
151.238 1.81528227092541
111.3257 0.721738734223356
116.8303 0.743609604957397
155.355 1.68405704652116
108.1406 0.874834829361644
148.2055 2.16521620267007
127.0679 1.37786485624459
105.1953 0.656126122021233
132.169 0.918576570829726
113.6326 1.13728527817014
166.2183 1.46534833918075
125.5413 0.546771768351027
113.3637 0.677996992755274
129.8802 0.546771768351027
140.8396 1.88089488312753
110.9294 0.503030026882945
125.2728 0.765480475691438
134.7116 0.612384380553151
118.1176 0.743609604957397
143.3801 1.00606005376589
157.117 0.743609604957397
155.2141 0.524900897616986
156.9056 1.70592791725521
142.0111 0.612384380553151
153.48 1.07167266596801
119.7159 0.481159156148904
107.9565 0.852963958627603
129.6117 1.1154144074361
124.1984 0.612384380553151
120.0695 0.765480475691438
117.3254 0.699867863489315
105.4077 1.09354353670205
113.5618 0.765480475691438
150.9418 0.612384380553151
106.2574 0.874834829361644
124.467 1.20289789037226
106.1582 0.503030026882945
147.4297 1.29038137330842
111.6513 0.699867863489315
138.6514 1.90276575386158
109.4147 0.962318312297808
132.1972 1.9683783660637
138.2419 0.699867863489315
170.0199 2.31831229780836
114.1279 0.634255251287192
145.4545 1.94650749532966
112.4014 1.13728527817014
132.2114 0.809222217159521
154.8052 1.99024923679774
114.8354 0.721738734223356
106.668 1.00606005376589
131.2507 0.546771768351027
117.3678 1.35599398551055
132.0418 0.984189183031849
106.7105 0.371804802478699
114.6939 0.78735134642548
161.9504 0.39367567321274
136.5616 0.918576570829726
129.004 1.48721920991479
139.5408 1.53096095138288
121.2715 0.743609604957397
120.6352 0.656126122021233
144.9465 0.481159156148904
129.6541 1.04980179523397
107.291 0.546771768351027
139.6114 1.00606005376589
116.9435 0.481159156148904
111.2691 0.765480475691438
141.5453 1.85902401239349
127.1386 0.721738734223356
119.8432 0.568642639085069
115.6843 0.962318312297808
111.8919 0.962318312297808
152.1546 0.962318312297808
127.7746 1.64031530505308
128.3116 1.04980179523397
110.7312 0.328063061010616
118.4288 1.46534833918075
145.5109 1.66218617578712
112.557 0.743609604957397
116.4624 0.568642639085069
109.9668 0.721738734223356
109.4289 0.677996992755274
130.8833 0.984189183031849
113.5618 0.349933931744658
140.7549 0.459288285414863
121.9786 0.612384380553151
113.7882 0.59051350981911
125.1173 0.743609604957397
124.5518 0.721738734223356
126.6863 1.26851050257438
121.5543 0.656126122021233
125.4565 0.721738734223356
128.1279 0.78735134642548
157.8217 0.415546543946781
109.9244 1.33412311477651
137.8466 1.13728527817014
156.7083 1.61844443431904
125.9513 0.940447441563767
156.6378 1.99024923679774
124.5942 0.896705700095685
134.0054 0.721738734223356
142.9144 1.53096095138288
127.181 0.721738734223356
114.991 0.677996992755274
122.6997 0.656126122021233
133.1578 1.53096095138288
150.4764 2.20895794413815
132.7764 1.46534833918075
127.0114 0.546771768351027
133.5675 0.481159156148904
119.4472 1.07167266596801
149.7712 1.31225224404247
122.1907 1.07167266596801
129.0323 0.809222217159521
164.7113 1.66218617578712
124.7356 0.656126122021233
132.3244 1.61844443431904
123.9156 1.37786485624459
112.8259 0.612384380553151
136.1521 0.568642639085069
166.1056 1.85902401239349
123.5198 0.765480475691438
133.1155 1.04980179523397
131.0105 0.765480475691438
135.0505 1.20289789037226
124.679 1.18102701963822
146.4844 1.29038137330842
164.1057 1.61844443431904
123.8449 0.874834829361644
164.8522 0.240579578074452
119.1926 1.15915614890418
145.9765 1.35599398551055
139.2444 1.00606005376589
152.4366 1.07167266596801
123.5198 0.78735134642548
137.2677 0.306192190276575
118.74 0.699867863489315
147.6836 1.72779878798925
113.7033 1.39973572697863
114.0288 1.33412311477651
158.1881 1.24663963184034
153.9594 0.984189183031849
126.658 1.42160659771267
129.0182 0.699867863489315
136.4628 1.18102701963822
112.9675 0.634255251287192
112.8684 0.568642639085069
112.458 0.809222217159521
130.9116 0.874834829361644
133.3838 0.481159156148904
123.5339 1.13728527817014
123.0249 0.481159156148904
159.4565 0.612384380553151
122.9401 0.765480475691438
138.5808 1.31225224404247
123.1946 0.656126122021233
137.5077 1.77154052945733
115.8824 0.831093087893562
124.1842 0.568642639085069
147.6554 1.68405704652116
144.0998 0.765480475691438
144.3397 1.596573563585
135.1212 0.459288285414863
119.0087 0.656126122021233
117.863 0.59051350981911
127.2092 0.39367567321274
117.7215 1.20289789037226
123.5622 0.78735134642548
128.1137 1.2247687611063
113.9015 0.940447441563767
133.6946 1.68405704652116
159.5551 0.328063061010616
122.6714 1.00606005376589
136.491 1.07167266596801
135.9968 0.284321319542534
130.6431 1.2247687611063
167.021 1.66218617578712
116.4483 0.852963958627603
118.8531 1.24663963184034
135.8697 0.765480475691438
162.852 0.656126122021233
138.1714 1.88089488312753
121.017 0.918576570829726
135.4036 0.459288285414863
137.2677 1.50909008064884
124.679 0.656126122021233
122.0068 0.656126122021233
135.9968 2.03399097826582
123.9156 0.918576570829726
146.8654 1.77154052945733
149.5456 1.48721920991479
140.5855 1.99024923679774
140.7972 1.64031530505308
157.0324 2.23082881487219
117.2688 1.2247687611063
134.0619 0.699867863489315
163.669 1.83715314165945
129.6541 1.77154052945733
148.5864 0.721738734223356
123.7884 1.20289789037226
136.0674 0.306192190276575
128.3257 0.896705700095685
129.6823 0.896705700095685
129.7671 0.699867863489315
125.5272 0.568642639085069
136.4204 1.85902401239349
120.9604 0.831093087893562
117.0708 1.1154144074361
130.5301 1.24663963184034
126.2905 1.02793092449993
130.6997 0.984189183031849
131.0388 0.78735134642548
139.3432 0.59051350981911
144.5796 1.90276575386158
129.1595 0.78735134642548
148.8685 2.18708707340411
148.9814 0.940447441563767
127.0538 1.74966965872329
119.6876 0.371804802478699
141.376 0.546771768351027
137.2112 1.04980179523397
156.1162 0.743609604957397
144.2833 0.481159156148904
141.009 1.53096095138288
166.1197 1.94650749532966
169.9636 1.26851050257438
146.0753 0.371804802478699
116.4907 0.546771768351027
130.5301 1.72779878798925
118.7965 0.809222217159521
162.1617 0.59051350981911
134.5421 0.437417414680822
116.6181 0.59051350981911
130.4171 0.918576570829726
145.4827 2.05586184899986
152.8596 0.39367567321274
132.8188 0.349933931744658
125.6686 1.09354353670205
162.1194 2.0777327197339
142.3781 0.306192190276575
164.331 0.656126122021233
118.1459 1.1154144074361
125.6827 1.35599398551055
155.3268 1.50909008064884
120.4089 0.852963958627603
138.482 0.568642639085069
155.5383 0.677996992755274
152.9301 1.68405704652116
151.4072 0.765480475691438
146.428 1.99024923679774
132.8753 1.68405704652116
130.3747 0.546771768351027
122.021 0.78735134642548
120.7907 0.656126122021233
145.8778 2.0777327197339
130.1486 0.874834829361644
161.2037 1.39973572697863
136.604 2.12147446120199
162.9083 0.634255251287192
132.4374 1.50909008064884
118.2732 0.634255251287192
127.4354 1.04980179523397
138.6796 1.24663963184034
148.8121 0.677996992755274
130.7562 0.78735134642548
120.8756 0.809222217159521
152.4648 0.677996992755274
137.1971 0.677996992755274
131.3213 0.677996992755274
135.3048 0.240579578074452
127.3082 0.634255251287192
149.5173 2.12147446120199
118.6975 0.612384380553151
134.3585 2.03399097826582
119.7583 1.04980179523397
123.0956 1.46534833918075
132.6775 0.503030026882945
142.1664 2.01212010753178
128.1561 0.721738734223356
123.9722 0.656126122021233
126.8276 0.612384380553151
128.8486 0.896705700095685
153.1839 0.524900897616986
124.877 1.00606005376589
124.9052 0.174966965872329
125.6827 1.13728527817014
154.1567 0.546771768351027
127.0679 0.677996992755274
122.0775 0.568642639085069
141.0937 0.612384380553151
144.0998 1.77154052945733
160.8937 0.962318312297808
124.6649 0.612384380553151
122.7421 0.809222217159521
135.4177 0.328063061010616
127.506 0.699867863489315
129.4421 0.962318312297808
129.866 0.984189183031849
129.3149 0.612384380553151
150.1943 1.90276575386158
128.1703 1.61844443431904
165.0353 1.09354353670205
132.282 1.55283182211692
122.8128 0.437417414680822
158.1036 1.53096095138288
121.3564 1.09354353670205
158.6532 1.53096095138288
144.8477 2.14334533193603
144.241 0.984189183031849
140.5855 0.677996992755274
166.0211 0.918576570829726
125.8382 0.831093087893562
130.516 0.612384380553151
129.541 1.04980179523397
134.0054 0.874834829361644
167.4434 0.634255251287192
142.6463 0.677996992755274
140.5573 0.831093087893562
132.7482 0.765480475691438
147.2886 1.90276575386158
169.5976 1.57470269285096
142.7874 1.02793092449993
128.4388 0.743609604957397
126.2481 0.328063061010616
132.9601 0.503030026882945
128.354 0.677996992755274
167.8799 1.24663963184034
139.9785 1.92463662459562
139.0608 1.1154144074361
121.9079 0.371804802478699
152.5212 1.42160659771267
123.0956 0.874834829361644
133.7794 1.15915614890418
152.4366 0.721738734223356
159.3015 1.61844443431904
123.0673 0.852963958627603
155.7216 0.831093087893562
124.99 0.568642639085069
128.7497 0.984189183031849
125.7675 0.78735134642548
130.4312 1.02793092449993
142.985 1.37786485624459
130.4877 0.656126122021233
129.0323 0.59051350981911
161.8095 1.94650749532966
127.0255 0.743609604957397
155.8202 0.503030026882945
153.3954 0.765480475691438
164.6268 1.2247687611063
163.2746 1.72779878798925
127.9724 0.831093087893562
147.9234 0.349933931744658
140.6843 0.896705700095685
147.4297 0.721738734223356
131.392 0.874834829361644
154.8475 1.02793092449993
143.9305 1.81528227092541
162.4012 2.05586184899986
162.3167 1.48721920991479
142.5192 1.66218617578712
142.8721 0.874834829361644
131.505 1.07167266596801
157.0043 0.415546543946781
123.7177 1.48721920991479
156.8774 1.81528227092541
136.6464 0.59051350981911
140.3879 0.19683783660637
166.4436 0.306192190276575
128.8062 1.596573563585
132.1407 0.503030026882945
155.7497 0.634255251287192
126.7428 0.699867863489315
165.8944 1.2247687611063
125.7958 0.503030026882945
135.3471 0.940447441563767
156.821 2.29644142707432
130.841 1.15915614890418
137.7901 0.612384380553151
169.8088 0.78735134642548
132.8047 0.765480475691438
137.7336 0.765480475691438
146.3151 1.07167266596801
143.9305 1.20289789037226
127.4636 0.743609604957397
157.2016 1.50909008064884
143.6342 1.88089488312753
152.2533 0.371804802478699
156.0035 0.743609604957397
138.0443 0.940447441563767
168.3868 0.831093087893562
165.3733 1.74966965872329
146.0612 2.18708707340411
162.7534 0.371804802478699
143.2249 2.05586184899986
126.5025 0.721738734223356
161.5559 0.656126122021233
152.1546 1.70592791725521
149.2352 0.481159156148904
136.2086 1.26851050257438
136.3074 1.72779878798925
155.5524 0.677996992755274
149.1083 1.48721920991479
133.511 1.66218617578712
162.1194 0.765480475691438
141.5877 2.03399097826582
167.373 1.9683783660637
160.6119 2.16521620267007
132.8329 1.9683783660637
143.3378 0.612384380553151
142.2793 0.677996992755274
143.0414 1.37786485624459
135.1635 1.33412311477651
139.5267 1.1154144074361
155.6088 1.44347746844671
148.4171 2.14334533193603
154.5515 1.50909008064884
141.136 0.896705700095685
128.4388 1.57470269285096
147.5566 0.656126122021233
134.4291 0.39367567321274
166.8097 0.349933931744658
132.2961 0.918576570829726
137.5501 1.68405704652116
138.0866 0.568642639085069
146.2728 1.88089488312753
128.2268 1.50909008064884
128.354 0.721738734223356
129.2867 0.831093087893562
127.0114 0.568642639085069
159.4001 1.13728527817014
161.9081 1.09354353670205
137.4089 0.962318312297808
126.8135 0.743609604957397
138.5808 0.218708707340411
154.6079 2.05586184899986
133.7794 0.765480475691438
144.8336 1.53096095138288
134.2031 0.765480475691438
132.8188 1.1154144074361
145.652 0.78735134642548
142.7168 1.00606005376589
130.6573 1.2247687611063
149.0519 0.809222217159521
140.5431 0.852963958627603
139.4844 0.59051350981911
162.7534 1.26851050257438
128.0855 1.55283182211692
164.2465 0.481159156148904
160.8514 1.26851050257438
139.4703 1.09354353670205
157.9767 1.99024923679774
136.6464 1.81528227092541
130.403 0.743609604957397
145.9624 1.90276575386158
130.3323 0.962318312297808
132.169 0.765480475691438
128.679 0.984189183031849
133.3132 1.24663963184034
131.0388 1.39973572697863
144.1281 1.61844443431904
167.0773 0.765480475691438
159.0337 0.831093087893562
134.2313 1.09354353670205
143.3096 0.568642639085069
138.4961 1.48721920991479
135.4319 0.677996992755274
142.7874 0.612384380553151
138.8773 0.306192190276575
139.2726 0.896705700095685
154.1849 0.524900897616986
145.7649 0.568642639085069
146.3998 2.05586184899986
136.957 1.2247687611063
139.4561 0.546771768351027
142.0676 0.677996992755274
147.077 1.15915614890418
143.2955 0.656126122021233
167.204 0.503030026882945
158.3432 0.503030026882945
156.6096 0.852963958627603
131.8723 0.831093087893562
159.8087 0.874834829361644
133.5957 0.634255251287192
146.1458 1.92463662459562
136.9005 0.721738734223356
152.4648 0.984189183031849
130.3323 0.699867863489315
146.4985 1.46534833918075
129.3997 0.852963958627603
169.485 1.07167266596801
152.3943 1.37786485624459
144.4667 0.918576570829726
131.7028 1.04980179523397
167.5279 0.721738734223356
160.9219 1.57470269285096
164.9367 1.596573563585
139.0185 0.78735134642548
147.4438 1.07167266596801
140.0349 1.83715314165945
145.4121 2.16521620267007
159.5128 0.481159156148904
156.0176 1.74966965872329
131.5332 1.07167266596801
137.7195 1.99024923679774
142.985 0.634255251287192
160.1187 1.61844443431904
153.198 0.459288285414863
130.629 0.743609604957397
137.8042 0.656126122021233
130.6008 0.896705700095685
156.4264 0.612384380553151
152.3943 0.896705700095685
163.8521 1.15915614890418
136.2933 0.809222217159521
137.3948 0.852963958627603
164.1338 1.29038137330842
156.8069 1.72779878798925
161.9786 1.92463662459562
137.7336 0.765480475691438
161.9504 1.07167266596801
154.6925 0.809222217159521
146.428 1.99024923679774
132.0277 1.90276575386158
135.912 1.37786485624459
154.9885 0.743609604957397
165.5564 0.481159156148904
139.682 1.35599398551055
137.3383 0.852963958627603
133.0025 1.04980179523397
140.9666 1.50909008064884
160.0201 1.61844443431904
163.8521 1.90276575386158
149.8699 2.0777327197339
156.7787 0.699867863489315
141.4748 1.09354353670205
132.3809 0.328063061010616
134.3726 1.02793092449993
147.2181 1.00606005376589
161.26 0.984189183031849
142.2511 2.14334533193603
145.8919 2.0777327197339
150.9418 2.05586184899986
165.3451 0.918576570829726
132.4233 1.48721920991479
136.9147 0.503030026882945
148.5723 0.459288285414863
153.2121 0.940447441563767
159.6537 0.546771768351027
135.0647 0.874834829361644
133.6522 1.70592791725521
138.0019 0.677996992755274
134.4715 0.415546543946781
132.6775 0.765480475691438
140.1479 0.699867863489315
145.8072 0.524900897616986
161.8658 1.2247687611063
151.9713 1.90276575386158
161.6545 0.0437417414680822
142.8297 1.72779878798925
138.1714 0.481159156148904
155.2987 2.16521620267007
165.7254 0.831093087893562
139.3008 1.1154144074361
152.3379 2.16521620267007
146.0047 1.18102701963822
150.6456 1.53096095138288
145.3557 0.699867863489315
137.6348 0.306192190276575
138.7361 0.721738734223356
167.7954 1.55283182211692
157.4553 1.2247687611063
133.1861 1.81528227092541
145.8919 1.83715314165945
166.4154 2.05586184899986
165.9085 2.36205403927644
135.1353 1.15915614890418
150.4341 1.33412311477651
145.9483 0.503030026882945
143.9728 1.48721920991479
153.1275 1.07167266596801
164.824 0.699867863489315
164.8944 1.42160659771267
168.2882 0.415546543946781
161.8377 0.852963958627603
164.9226 0.503030026882945
168.3727 0.831093087893562
141.5877 1.99024923679774
140.4584 0.503030026882945
146.5691 0.262450448808493
142.985 0.874834829361644
145.8637 2.09960359046795
159.4424 0.568642639085069
149.6443 2.05586184899986
148.2902 1.72779878798925
159.4001 0.371804802478699
139.2161 0.918576570829726
138.2278 1.48721920991479
161.0064 0.503030026882945
144.2268 1.70592791725521
149.0096 0.699867863489315
137.3948 1.07167266596801
142.9003 0.809222217159521
152.2533 1.20289789037226
137.889 0.743609604957397
162.3167 2.49327926368069
140.6137 0.262450448808493
164.5001 1.26851050257438
145.5674 0.743609604957397
155.9471 1.07167266596801
155.6793 1.66218617578712
158.7378 0.415546543946781
163.2464 0.765480475691438
151.4213 0.896705700095685
156.2854 0.656126122021233
163.5141 1.07167266596801
145.2146 1.42160659771267
139.5832 0.59051350981911
140.0349 1.50909008064884
166.6689 0.524900897616986
166.5563 0.59051350981911
148.8121 1.72779878798925
145.1723 0.459288285414863
162.4294 0.371804802478699
142.0676 1.72779878798925
138.0584 1.81528227092541
163.1478 1.57470269285096
146.95 0.437417414680822
147.5143 1.44347746844671
144.7066 0.78735134642548
153.0006 0.634255251287192
153.198 0.918576570829726
136.491 1.07167266596801
151.1957 1.48721920991479
162.2181 1.31225224404247
166.3873 0.852963958627603
153.7761 0.240579578074452
145.5391 0.262450448808493
143.7894 1.68405704652116
151.1533 0.984189183031849
145.0453 2.16521620267007
141.8135 1.42160659771267
162.5702 0.546771768351027
159.5128 0.459288285414863
151.8443 0.328063061010616
137.183 0.39367567321274
142.6321 1.09354353670205
159.1464 0.634255251287192
163.7254 1.2247687611063
156.6237 0.765480475691438
138.2137 0.765480475691438
151.5482 1.61844443431904
147.3591 1.2247687611063
157.4271 1.53096095138288
142.0394 0.568642639085069
155.7357 1.79341140019137
139.3291 1.13728527817014
145.525 0.940447441563767
147.0488 1.04980179523397
158.4841 0.612384380553151
155.8202 0.524900897616986
138.8208 0.699867863489315
153.6633 0.437417414680822
148.135 0.765480475691438
157.0747 0.503030026882945
155.496 0.19683783660637
151.661 0.415546543946781
141.7994 1.74966965872329
163.1196 0.568642639085069
153.339 1.50909008064884
150.3213 1.1154144074361
153.9876 0.284321319542534
152.3238 0.962318312297808
146.5268 0.568642639085069
165.0494 1.24663963184034
143.112 1.9683783660637
140.896 0.546771768351027
151.111 1.1154144074361
169.316 0.415546543946781
142.9567 0.721738734223356
